-13.0,21.0,0.0
-11.0,21.0,0.0
-9.0,21.0,0.0
-7.0,21.0,0.0
-5.0,21.0,0.0
-3.0,21.0,0.0
-1.0,21.0,0.0
1.0,21.0,0.0
3.0,21.0,0.0
5.0,21.0,0.0
7.0,21.0,0.0
9.0,21.0,0.0
11.0,21.0,0.0
13.0,21.0,0.0
15.0,21.0,0.0
17.0,21.0,5.126023282397749e-06
19.0,21.0,1.0252046564795498e-05
21.0,21.0,2.5630116411988746e-05
23.0,21.0,2.5630116411988746e-05
25.0,21.0,4.613420954157974e-05
27.0,21.0,5.126023282397749e-05
29.0,21.0,5.126023282397749e-05
31.0,21.0,8.201637251836398e-05
33.0,21.0,0.00017428479160152343
35.0,21.0,0.0002921833270966717
37.0,21.0,0.00038957776946222885
39.0,21.0,0.0004972242583925816
41.0,21.0,0.0005792406309109456
43.0,21.0,0.0006612570034293096
45.0,21.0,0.0007330213293828781
47.0,21.0,0.0007945336087716512
49.0,21.0,0.0008611719114428218
51.0,21.0,0.0008868020278548106
53.0,21.0,0.0009073061209844015
55.0,21.0,0.0009073061209844015
57.0,21.0,0.0008970540744196061
59.0,21.0,0.0008816760045724127
61.0,21.0,0.0008304157717484353
63.0,21.0,0.0007791555389244577
65.0,21.0,0.0007227692828180826
67.0,21.0,0.0006561309801469119
69.0,21.0,0.0005792406309109456
71.0,21.0,0.0005228543748045704
73.0,21.0,0.0004049558393094221
75.0,21.0,0.00032806549007345593
77.0,21.0,0.00024092309427269415
79.0,21.0,0.00013327660534234143
81.0,21.0,7.176432595356848e-05
83.0,21.0,5.126023282397749e-05
85.0,21.0,5.126023282397749e-05
87.0,21.0,5.126023282397749e-05
89.0,21.0,3.588216297678424e-05
91.0,21.0,2.5630116411988746e-05
93.0,21.0,2.5630116411988746e-05
95.0,21.0,5.126023282397749e-06
97.0,21.0,0.0
99.0,21.0,0.0
101.0,21.0,0.0
103.0,21.0,0.0
105.0,21.0,0.0
107.0,21.0,0.0
109.0,21.0,0.0
111.0,21.0,0.0
113.0,21.0,0.0
115.0,21.0,0.0
117.0,21.0,0.0
119.0,21.0,0.0
121.0,21.0,0.0
123.0,21.0,0.0
125.0,21.0,0.0
127.0,21.0,0.0
129.0,21.0,0.0
131.0,21.0,0.0
133.0,21.0,0.0
135.0,21.0,0.0
137.0,21.0,0.0
139.0,21.0,0.0
141.0,21.0,0.0
143.0,21.0,0.0
145.0,21.0,0.0
147.0,21.0,0.0
149.0,21.0,0.0
151.0,21.0,0.0
153.0,21.0,0.0
155.0,21.0,0.0
157.0,21.0,0.0
159.0,21.0,0.0
161.0,21.0,0.0
163.0,21.0,0.0
165.0,21.0,0.0
167.0,21.0,0.0
169.0,21.0,0.0
171.0,21.0,0.0
173.0,21.0,0.0
175.0,21.0,0.0
177.0,21.0,0.0
179.0,21.0,0.0
-179.0,23.0,5.126023282397749e-06
-177.0,23.0,5.126023282397749e-06
-175.0,23.0,2.0504093129591e-05
-173.0,23.0,2.5630116411988746e-05
-171.0,23.0,2.5630116411988746e-05
-169.0,23.0,3.588216297678424e-05
-167.0,23.0,5.126023282397749e-05
-165.0,23.0,5.126023282397749e-05
-163.0,23.0,5.638625610637524e-05
-161.0,23.0,0.00010764648893035273
-159.0,23.0,0.0002357970709902964
-157.0,23.0,0.0003639476530502402
-155.0,23.0,0.0005126023282397749
-153.0,23.0,0.0006612570034293096
-151.0,23.0,0.0008816760045724127
-149.0,23.0,0.0011687333083866868
-147.0,23.0,0.0016198233572376885
-145.0,23.0,0.0024656171988333172
-143.0,23.0,0.003670232670196788
-141.0,23.0,0.0048440920018658715
-139.0,23.0,0.006238370334678061
-137.0,23.0,0.007950462110998908
-135.0,23.0,0.010395575216702634
-133.0,23.0,0.013604465791483623
-131.0,23.0,0.017484865416258717
-129.0,23.0,0.022831307699799568
-127.0,23.0,0.029515642060046237
-125.0,23.0,0.036738208864944666
-123.0,23.0,0.04311498182824747
-121.0,23.0,0.048938144277051315
-119.0,23.0,0.053443918742278926
-117.0,23.0,0.05580701547546429
-115.0,23.0,0.055494328055238025
-113.0,23.0,0.05248535238847055
-111.0,23.0,0.047323446943096016
-109.0,23.0,0.0407467590717797
-107.0,23.0,0.03361133466268204
-105.0,23.0,0.026224735112746884
-103.0,23.0,0.019699307474254548
-101.0,23.0,0.0154857163361236
-99.0,23.0,0.012220439505236231
-97.0,23.0,0.009498521142283028
-95.0,23.0,0.007376347503370359
-93.0,23.0,0.005982069170558173
-91.0,23.0,0.004767201652629906
-89.0,23.0,0.003752249042715152
-87.0,23.0,0.002773178595777182
-85.0,23.0,0.001855620428227985
-83.0,23.0,0.0013635221931178009
-81.0,23.0,0.0010610868194563339
-79.0,23.0,0.0008304157717484353
-77.0,23.0,0.0006561309801469119
-75.0,23.0,0.0005382324446517637
-73.0,23.0,0.00038957776946222885
-71.0,23.0,0.000287057303814274
-69.0,23.0,0.0001486546751895347
-67.0,23.0,7.176432595356848e-05
-65.0,23.0,5.126023282397749e-05
-63.0,23.0,5.126023282397749e-05
-61.0,23.0,3.588216297678424e-05
-59.0,23.0,3.075613969438649e-05
-57.0,23.0,2.5630116411988746e-05
-55.0,23.0,2.5630116411988746e-05
-53.0,23.0,2.0504093129591e-05
-51.0,23.0,1.0252046564795498e-05
-49.0,23.0,5.126023282397749e-06
-47.0,23.0,5.126023282397749e-06
-45.0,23.0,0.0
-43.0,23.0,0.0
-41.0,23.0,0.0
-39.0,23.0,0.0
-37.0,23.0,0.0
-35.0,23.0,0.0
-33.0,23.0,0.0
-31.0,23.0,0.0
-29.0,23.0,0.0
-27.0,23.0,0.0
-25.0,23.0,0.0
-23.0,23.0,0.0
-21.0,23.0,0.0
-19.0,23.0,0.0
-17.0,23.0,0.0
-15.0,23.0,0.0
-13.0,23.0,0.0
-11.0,23.0,0.0
-9.0,23.0,0.0
-7.0,23.0,0.0
-5.0,23.0,0.0
-3.0,23.0,0.0
-1.0,23.0,0.0
1.0,23.0,0.0
3.0,23.0,0.0
5.0,23.0,0.0
7.0,23.0,0.0
9.0,23.0,0.0
11.0,23.0,0.0
13.0,23.0,0.0
15.0,23.0,0.0
17.0,23.0,5.126023282397749e-06
19.0,23.0,2.5630116411988746e-05
21.0,23.0,2.5630116411988746e-05
23.0,23.0,3.588216297678424e-05
25.0,23.0,5.126023282397749e-05
27.0,23.0,5.126023282397749e-05
29.0,23.0,6.151227938877298e-05
31.0,23.0,0.00013327660534234143
33.0,23.0,0.00025630116411988745
35.0,23.0,0.0003690736763326379
37.0,23.0,0.00047159414198059285
39.0,23.0,0.0005792406309109456
41.0,23.0,0.0006817610965589004
43.0,23.0,0.0007637774690772644
45.0,23.0,0.0008406678183132308
47.0,23.0,0.0009073061209844015
49.0,23.0,0.0009534403305259812
51.0,23.0,0.0009688184003731744
53.0,23.0,0.0009841964702203678
55.0,23.0,0.0009841964702203678
57.0,23.0,0.0009688184003731744
59.0,23.0,0.0009534403305259812
61.0,23.0,0.0009073061209844015
63.0,23.0,0.0008662979347252197
65.0,23.0,0.0007842815622068557
67.0,23.0,0.0007125172362532871
69.0,23.0,0.0006305008637349232
71.0,23.0,0.0005587365377813546
73.0,23.0,0.0004357119790038087
75.0,23.0,0.0003639476530502402
77.0,23.0,0.00027167923396708067
79.0,23.0,0.00016403274503672797
81.0,23.0,8.201637251836398e-05
83.0,23.0,5.126023282397749e-05
85.0,23.0,5.126023282397749e-05
87.0,23.0,5.126023282397749e-05
89.0,23.0,3.588216297678424e-05
91.0,23.0,2.5630116411988746e-05
93.0,23.0,2.5630116411988746e-05
95.0,23.0,1.0252046564795498e-05
97.0,23.0,5.126023282397749e-06
99.0,23.0,0.0
101.0,23.0,0.0
103.0,23.0,0.0
105.0,23.0,0.0
107.0,23.0,0.0
109.0,23.0,0.0
111.0,23.0,0.0
113.0,23.0,0.0
115.0,23.0,0.0
117.0,23.0,0.0
119.0,23.0,0.0
121.0,23.0,0.0
123.0,23.0,0.0
125.0,23.0,0.0
127.0,23.0,0.0
129.0,23.0,0.0
131.0,23.0,0.0
133.0,23.0,0.0
135.0,23.0,0.0
137.0,23.0,0.0
139.0,23.0,0.0
141.0,23.0,0.0
143.0,23.0,0.0
145.0,23.0,0.0
147.0,23.0,0.0
149.0,23.0,0.0
151.0,23.0,0.0
153.0,23.0,0.0
155.0,23.0,0.0
157.0,23.0,0.0
159.0,23.0,0.0
161.0,23.0,0.0
163.0,23.0,0.0
165.0,23.0,0.0
167.0,23.0,0.0
169.0,23.0,0.0
171.0,23.0,0.0
173.0,23.0,0.0
175.0,23.0,0.0
177.0,23.0,0.0
179.0,23.0,0.0
-179.0,25.0,5.126023282397749e-06
-177.0,25.0,5.126023282397749e-06
-175.0,25.0,2.5630116411988746e-05
-173.0,25.0,2.5630116411988746e-05
-171.0,25.0,3.075613969438649e-05
-169.0,25.0,4.100818625918199e-05
-167.0,25.0,5.126023282397749e-05
-165.0,25.0,5.126023282397749e-05
-163.0,25.0,6.151227938877298e-05
-161.0,25.0,0.00012302455877754597
-159.0,25.0,0.00024604911755509194
-157.0,25.0,0.0003741996996150357
-155.0,25.0,0.0005382324446517637
-153.0,25.0,0.0006920131431236961
-151.0,25.0,0.0008919280511372082
-149.0,25.0,0.00118411137823388
-147.0,25.0,0.001630075403802484
-145.0,25.0,0.002398978896162146
-143.0,25.0,0.0035728382278312314
-141.0,25.0,0.004705689373241133
-139.0,25.0,0.006002573263687764
-137.0,25.0,0.007530128201842291
-135.0,25.0,0.009847090725486077
-133.0,25.0,0.012902200601795134
-131.0,25.0,0.016536551109015137
-129.0,25.0,0.020919301015465214
-127.0,25.0,0.026773219603963443
-125.0,25.0,0.03263739023902647
-123.0,25.0,0.038040218778673696
-121.0,25.0,0.0421256593347447
-119.0,25.0,0.04505261862899381
-117.0,25.0,0.04591891656371904
-115.0,25.0,0.04469892302250837
-113.0,25.0,0.04120297514391311
-111.0,25.0,0.03646140360769519
-109.0,25.0,0.030069252574545194
-107.0,25.0,0.02386676440284392
-105.0,25.0,0.018407549607090314
-103.0,25.0,0.014516897935750424
-101.0,25.0,0.011400275780052592
-99.0,25.0,0.008991044837325652
-97.0,25.0,0.007227692828180827
-95.0,25.0,0.00587442268162782
-93.0,25.0,0.004746697559500315
-91.0,25.0,0.0037625010892799477
-89.0,25.0,0.0028346908751659553
-87.0,25.0,0.001855620428227985
-85.0,25.0,0.0013635221931178009
-83.0,25.0,0.0010610868194563339
-81.0,25.0,0.0008304157717484353
-79.0,25.0,0.0006561309801469119
-77.0,25.0,0.0005331064213693658
-75.0,25.0,0.00039470379274462666
-73.0,25.0,0.00030243537366146715
-71.0,25.0,0.0001845368381663189
-69.0,25.0,8.201637251836398e-05
-67.0,25.0,5.126023282397749e-05
-65.0,25.0,5.126023282397749e-05
-63.0,25.0,4.613420954157974e-05
-61.0,25.0,3.075613969438649e-05
-59.0,25.0,2.5630116411988746e-05
-57.0,25.0,2.5630116411988746e-05
-55.0,25.0,2.5630116411988746e-05
-53.0,25.0,1.0252046564795498e-05
-51.0,25.0,5.126023282397749e-06
-49.0,25.0,5.126023282397749e-06
-47.0,25.0,0.0
-45.0,25.0,0.0
-43.0,25.0,0.0
-41.0,25.0,0.0
-39.0,25.0,0.0
-37.0,25.0,0.0
-35.0,25.0,0.0
-33.0,25.0,0.0
-31.0,25.0,0.0
-29.0,25.0,0.0
-27.0,25.0,0.0
-25.0,25.0,0.0
-23.0,25.0,0.0
-21.0,25.0,0.0
-19.0,25.0,0.0
-17.0,25.0,0.0
-15.0,25.0,0.0
-13.0,25.0,0.0
-11.0,25.0,0.0
-9.0,25.0,0.0
-7.0,25.0,0.0
-5.0,25.0,0.0
-3.0,25.0,0.0
-1.0,25.0,0.0
1.0,25.0,0.0
3.0,25.0,0.0
5.0,25.0,0.0
7.0,25.0,0.0
9.0,25.0,0.0
11.0,25.0,0.0
13.0,25.0,0.0
15.0,25.0,5.126023282397749e-06
17.0,25.0,1.0252046564795498e-05
19.0,25.0,2.5630116411988746e-05
21.0,25.0,2.5630116411988746e-05
23.0,25.0,4.613420954157974e-05
25.0,25.0,5.126023282397749e-05
27.0,25.0,5.126023282397749e-05
29.0,25.0,9.226841908315948e-05
31.0,25.0,0.0002357970709902964
33.0,25.0,0.00035882162976784237
35.0,25.0,0.0004459640255686041
37.0,25.0,0.0005792406309109456
39.0,25.0,0.0006971391664060937
41.0,25.0,0.0007945336087716512
43.0,25.0,0.0008868020278548106
45.0,25.0,0.0009534403305259812
47.0,25.0,0.001020078633197152
49.0,25.0,0.001102095005715516
51.0,25.0,0.0011328511454099025
53.0,25.0,0.0011482292152570955
55.0,25.0,0.0011328511454099025
57.0,25.0,0.001102095005715516
59.0,25.0,0.0010354567030443453
61.0,25.0,0.0009688184003731744
63.0,25.0,0.0009124321442667993
65.0,25.0,0.0008406678183132308
67.0,25.0,0.0007586514457948668
69.0,25.0,0.000671509049994105
71.0,25.0,0.0005792406309109456
73.0,25.0,0.0004869722118277861
75.0,25.0,0.00038957776946222885
77.0,25.0,0.00030243537366146715
79.0,25.0,0.00019478888473111443
81.0,25.0,9.226841908315948e-05
83.0,25.0,5.638625610637524e-05
85.0,25.0,5.126023282397749e-05
87.0,25.0,5.126023282397749e-05
89.0,25.0,4.100818625918199e-05
91.0,25.0,2.5630116411988746e-05
93.0,25.0,2.5630116411988746e-05
95.0,25.0,1.0252046564795498e-05
97.0,25.0,5.126023282397749e-06
99.0,25.0,0.0
101.0,25.0,0.0
103.0,25.0,0.0
105.0,25.0,0.0
107.0,25.0,0.0
109.0,25.0,0.0
111.0,25.0,0.0
113.0,25.0,0.0
115.0,25.0,0.0
117.0,25.0,0.0
119.0,25.0,0.0
121.0,25.0,0.0
123.0,25.0,0.0
125.0,25.0,0.0
127.0,25.0,0.0
129.0,25.0,0.0
131.0,25.0,0.0
133.0,25.0,0.0
135.0,25.0,0.0
137.0,25.0,0.0
139.0,25.0,0.0
141.0,25.0,0.0
143.0,25.0,0.0
145.0,25.0,0.0
147.0,25.0,0.0
149.0,25.0,0.0
151.0,25.0,0.0
153.0,25.0,0.0
155.0,25.0,0.0
157.0,25.0,0.0
159.0,25.0,0.0
161.0,25.0,0.0
163.0,25.0,0.0
165.0,25.0,0.0
167.0,25.0,0.0
169.0,25.0,0.0
171.0,25.0,0.0
173.0,25.0,0.0
175.0,25.0,0.0
177.0,25.0,0.0
179.0,25.0,0.0
-179.0,27.0,5.126023282397749e-06
-177.0,27.0,1.0252046564795498e-05
-175.0,27.0,2.5630116411988746e-05
-173.0,27.0,2.5630116411988746e-05
-171.0,27.0,3.075613969438649e-05
-169.0,27.0,4.613420954157974e-05
-167.0,27.0,5.126023282397749e-05
-165.0,27.0,5.126023282397749e-05
-163.0,27.0,7.176432595356848e-05
-161.0,27.0,0.0001384026286247392
-159.0,27.0,0.0002768052572494784
-157.0,27.0,0.00038957776946222885
-155.0,27.0,0.0005587365377813546
-153.0,27.0,0.0007125172362532871
-151.0,27.0,0.0008970540744196061
-149.0,27.0,0.00118411137823388
-147.0,27.0,0.0016198233572376885
-145.0,27.0,0.002281080360666998
-143.0,27.0,0.0034549396923360827
-141.0,27.0,0.004500648441945223
-139.0,27.0,0.0057052639133086955
-137.0,27.0,0.007222566804898428
-135.0,27.0,0.009231967931598346
-133.0,27.0,0.012046154713634709
-131.0,27.0,0.015311431544522075
-129.0,27.0,0.018935530005177285
-127.0,27.0,0.02346693458681689
-125.0,27.0,0.02820338009975241
-123.0,27.0,0.03222218235315225
-121.0,27.0,0.035282418252743704
-119.0,27.0,0.03677921705120385
-117.0,27.0,0.03658442816647274
-115.0,27.0,0.034667295458855975
-113.0,27.0,0.030868912206599243
-111.0,27.0,0.026358011718089224
-109.0,27.0,0.02119610627271469
-107.0,27.0,0.016992767181148536
-105.0,27.0,0.013378920767058123
-103.0,27.0,0.01049809568235059
-101.0,27.0,0.008401552159849909
-99.0,27.0,0.0069406355243665525
-97.0,27.0,0.005684759820179104
-95.0,27.0,0.004639051070569962
-93.0,27.0,0.003690736763326379
-91.0,27.0,0.0028039347354715683
-89.0,27.0,0.0018863765679223714
-87.0,27.0,0.00138915230952979
-85.0,27.0,0.0010764648893035274
-83.0,27.0,0.0008457938415956285
-81.0,27.0,0.0006612570034293096
-79.0,27.0,0.0005433584679341613
-77.0,27.0,0.00039470379274462666
-75.0,27.0,0.00030243537366146715
-73.0,27.0,0.00019478888473111443
-71.0,27.0,9.226841908315948e-05
-69.0,27.0,5.638625610637524e-05
-67.0,27.0,5.126023282397749e-05
-65.0,27.0,5.126023282397749e-05
-63.0,27.0,3.588216297678424e-05
-61.0,27.0,3.075613969438649e-05
-59.0,27.0,2.5630116411988746e-05
-57.0,27.0,2.5630116411988746e-05
-55.0,27.0,2.0504093129591e-05
-53.0,27.0,5.126023282397749e-06
-51.0,27.0,5.126023282397749e-06
-49.0,27.0,5.126023282397749e-06
-47.0,27.0,0.0
-45.0,27.0,0.0
-43.0,27.0,0.0
-41.0,27.0,0.0
-39.0,27.0,0.0
-37.0,27.0,0.0
-35.0,27.0,0.0
-33.0,27.0,0.0
-31.0,27.0,0.0
-29.0,27.0,0.0
-27.0,27.0,0.0
-25.0,27.0,0.0
-23.0,27.0,0.0
-21.0,27.0,0.0
-19.0,27.0,0.0
-17.0,27.0,0.0
-15.0,27.0,0.0
-13.0,27.0,0.0
-11.0,27.0,0.0
-9.0,27.0,0.0
-7.0,27.0,0.0
-5.0,27.0,0.0
-3.0,27.0,0.0
-1.0,27.0,0.0
1.0,27.0,0.0
3.0,27.0,0.0
5.0,27.0,0.0
7.0,27.0,0.0
9.0,27.0,0.0
11.0,27.0,0.0
13.0,27.0,0.0
15.0,27.0,5.126023282397749e-06
17.0,27.0,2.5630116411988746e-05
19.0,27.0,2.5630116411988746e-05
21.0,27.0,3.588216297678424e-05
23.0,27.0,5.126023282397749e-05
25.0,27.0,5.126023282397749e-05
27.0,27.0,8.201637251836398e-05
29.0,27.0,0.00019478888473111443
31.0,27.0,0.00032806549007345593
33.0,27.0,0.0004357119790038087
35.0,27.0,0.0005792406309109456
37.0,27.0,0.0007125172362532871
39.0,27.0,0.0008099116786188442
41.0,27.0,0.000917558167549197
43.0,27.0,0.001020078633197152
45.0,27.0,0.001143103191974698
47.0,27.0,0.001199489448081073
49.0,27.0,0.001245623657622653
51.0,27.0,0.0012610017274698464
53.0,27.0,0.0012610017274698464
55.0,27.0,0.001245623657622653
57.0,27.0,0.0012148675179282664
59.0,27.0,0.0011584812618218913
61.0,27.0,0.0010713388660211294
63.0,27.0,0.0009688184003731744
65.0,27.0,0.0008970540744196061
67.0,27.0,0.0007996596320540487
69.0,27.0,0.0007125172362532871
71.0,27.0,0.0005997447240405365
73.0,27.0,0.0005228543748045704
75.0,27.0,0.00039470379274462666
77.0,27.0,0.0003075613969438649
79.0,27.0,0.00019991490801351218
81.0,27.0,9.226841908315948e-05
83.0,27.0,5.638625610637524e-05
85.0,27.0,5.126023282397749e-05
87.0,27.0,5.126023282397749e-05
89.0,27.0,4.100818625918199e-05
91.0,27.0,2.5630116411988746e-05
93.0,27.0,2.5630116411988746e-05
95.0,27.0,1.5378069847193246e-05
97.0,27.0,5.126023282397749e-06
99.0,27.0,0.0
101.0,27.0,0.0
103.0,27.0,0.0
105.0,27.0,0.0
107.0,27.0,0.0
109.0,27.0,0.0
111.0,27.0,0.0
113.0,27.0,0.0
115.0,27.0,0.0
117.0,27.0,0.0
119.0,27.0,0.0
121.0,27.0,0.0
123.0,27.0,0.0
125.0,27.0,0.0
127.0,27.0,0.0
129.0,27.0,0.0
131.0,27.0,0.0
133.0,27.0,0.0
135.0,27.0,0.0
137.0,27.0,0.0
139.0,27.0,0.0
141.0,27.0,0.0
143.0,27.0,0.0
145.0,27.0,0.0
147.0,27.0,0.0
149.0,27.0,0.0
151.0,27.0,0.0
153.0,27.0,0.0
155.0,27.0,0.0
157.0,27.0,0.0
159.0,27.0,0.0
161.0,27.0,0.0
163.0,27.0,0.0
165.0,27.0,0.0
167.0,27.0,0.0
169.0,27.0,0.0
171.0,27.0,0.0
173.0,27.0,0.0
175.0,27.0,0.0
177.0,27.0,0.0
179.0,27.0,0.0
-179.0,29.0,5.126023282397749e-06
-177.0,29.0,1.0252046564795498e-05
-175.0,29.0,2.5630116411988746e-05
-173.0,29.0,2.5630116411988746e-05
-171.0,29.0,3.075613969438649e-05
-169.0,29.0,4.613420954157974e-05
-167.0,29.0,5.126023282397749e-05
-165.0,29.0,5.126023282397749e-05
-163.0,29.0,7.176432595356848e-05
-161.0,29.0,0.0001486546751895347
-159.0,29.0,0.000287057303814274
-157.0,29.0,0.00039470379274462666
-155.0,29.0,0.0005638625610637524
-153.0,29.0,0.0007125172362532871
-151.0,29.0,0.0008970540744196061
-149.0,29.0,0.0011738593316690845
-147.0,29.0,0.0015429330080017224
-145.0,29.0,0.0021272996621950657
-143.0,29.0,0.003224268644628184
-141.0,29.0,0.004351993766755689
-139.0,29.0,0.005413080586212022
-137.0,29.0,0.006894501314824972
-135.0,29.0,0.008714239580076173
-133.0,29.0,0.011102966429673523
-131.0,29.0,0.01407093391018182
-129.0,29.0,0.01710041367007889
-127.0,29.0,0.0202682960586007
-125.0,29.0,0.023605337215441637
-123.0,29.0,0.02648616230014917
-121.0,29.0,0.02809573361082206
-119.0,29.0,0.02842892512417792
-117.0,29.0,0.027449854677239944
-115.0,29.0,0.02525591671237371
-113.0,29.0,0.022006017951333532
-111.0,29.0,0.018438305746784702
-109.0,29.0,0.015296053474674881
-107.0,29.0,0.012240943598365823
-105.0,29.0,0.009708688096861337
-103.0,29.0,0.007791555389244578
-101.0,29.0,0.006494671498797948
-99.0,29.0,0.005341316260258454
-97.0,29.0,0.004464766278968439
-95.0,29.0,0.0035728382278312314
-93.0,29.0,0.002706540293106011
-91.0,29.0,0.0018863765679223714
-89.0,29.0,0.0014045303793769831
-87.0,29.0,0.001102095005715516
-85.0,29.0,0.0008662979347252197
-83.0,29.0,0.0006971391664060937
-81.0,29.0,0.0005587365377813546
-79.0,29.0,0.0004049558393094221
-77.0,29.0,0.00031781344350866037
-75.0,29.0,0.0002357970709902964
-73.0,29.0,0.00012302455877754597
-71.0,29.0,7.176432595356848e-05
-69.0,29.0,5.126023282397749e-05
-67.0,29.0,5.126023282397749e-05
-65.0,29.0,5.126023282397749e-05
-63.0,29.0,3.588216297678424e-05
-61.0,29.0,2.5630116411988746e-05
-59.0,29.0,2.5630116411988746e-05
-57.0,29.0,2.5630116411988746e-05
-55.0,29.0,1.5378069847193246e-05
-53.0,29.0,5.126023282397749e-06
-51.0,29.0,5.126023282397749e-06
-49.0,29.0,0.0
-47.0,29.0,0.0
-45.0,29.0,0.0
-43.0,29.0,0.0
-41.0,29.0,0.0
-39.0,29.0,0.0
-37.0,29.0,0.0
-35.0,29.0,0.0
-33.0,29.0,0.0
-31.0,29.0,0.0
-29.0,29.0,0.0
-27.0,29.0,0.0
-25.0,29.0,0.0
-23.0,29.0,0.0
-21.0,29.0,0.0
-19.0,29.0,0.0
-17.0,29.0,0.0
-15.0,29.0,0.0
-13.0,29.0,0.0
-11.0,29.0,0.0
-9.0,29.0,0.0
-7.0,29.0,0.0
-5.0,29.0,0.0
-3.0,29.0,0.0
-1.0,29.0,0.0
1.0,29.0,0.0
3.0,29.0,0.0
5.0,29.0,0.0
7.0,29.0,0.0
9.0,29.0,0.0
11.0,29.0,0.0
13.0,29.0,0.0
15.0,29.0,1.0252046564795498e-05
17.0,29.0,2.5630116411988746e-05
19.0,29.0,3.075613969438649e-05
21.0,29.0,5.126023282397749e-05
23.0,29.0,5.126023282397749e-05
25.0,29.0,7.176432595356848e-05
27.0,29.0,0.0001691587683191257
29.0,29.0,0.0003075613969438649
31.0,29.0,0.0004152078858742176
33.0,29.0,0.0005792406309109456
35.0,29.0,0.0007125172362532871
37.0,29.0,0.000835541795030833
39.0,29.0,0.0009636923770907767
41.0,29.0,0.0011072210289979137
43.0,29.0,0.0012251195644930619
45.0,29.0,0.0012917578671642327
47.0,29.0,0.00138915230952979
49.0,29.0,0.0014352865190713695
51.0,29.0,0.0014506645889185632
53.0,29.0,0.0014404125423537677
55.0,29.0,0.0013942783328121874
57.0,29.0,0.0013020099137290282
59.0,29.0,0.0012558757041874484
61.0,29.0,0.0011738593316690845
63.0,29.0,0.001040582726326743
65.0,29.0,0.000938062260678788
67.0,29.0,0.0008457938415956285
69.0,29.0,0.0007330213293828781
71.0,29.0,0.0006356268870173207
73.0,29.0,0.0005484844912165591
75.0,29.0,0.0004100818625918199
77.0,29.0,0.0003229394667910582
79.0,29.0,0.00020504093129590997
81.0,29.0,0.00010764648893035273
83.0,29.0,5.638625610637524e-05
85.0,29.0,5.126023282397749e-05
87.0,29.0,5.126023282397749e-05
89.0,29.0,3.588216297678424e-05
91.0,29.0,2.5630116411988746e-05
93.0,29.0,2.5630116411988746e-05
95.0,29.0,1.5378069847193246e-05
97.0,29.0,5.126023282397749e-06
99.0,29.0,5.126023282397749e-06
101.0,29.0,0.0
103.0,29.0,0.0
105.0,29.0,0.0
107.0,29.0,0.0
109.0,29.0,0.0
111.0,29.0,0.0
113.0,29.0,0.0
115.0,29.0,0.0
117.0,29.0,0.0
119.0,29.0,0.0
121.0,29.0,0.0
123.0,29.0,0.0
125.0,29.0,0.0
127.0,29.0,0.0
129.0,29.0,0.0
131.0,29.0,0.0
133.0,29.0,0.0
135.0,29.0,0.0
137.0,29.0,0.0
139.0,29.0,0.0
141.0,29.0,0.0
143.0,29.0,0.0
145.0,29.0,0.0
147.0,29.0,0.0
149.0,29.0,0.0
151.0,29.0,0.0
153.0,29.0,0.0
155.0,29.0,0.0
157.0,29.0,0.0
159.0,29.0,0.0
161.0,29.0,0.0
163.0,29.0,0.0
165.0,29.0,0.0
167.0,29.0,0.0
169.0,29.0,0.0
171.0,29.0,0.0
173.0,29.0,0.0
175.0,29.0,0.0
177.0,29.0,0.0
179.0,29.0,0.0
-179.0,31.0,5.126023282397749e-06
-177.0,31.0,1.5378069847193246e-05
-175.0,31.0,2.5630116411988746e-05
-173.0,31.0,2.5630116411988746e-05
-171.0,31.0,3.075613969438649e-05
-169.0,31.0,4.613420954157974e-05
-167.0,31.0,5.126023282397749e-05
-165.0,31.0,5.126023282397749e-05
-163.0,31.0,7.689034923596624e-05
-161.0,31.0,0.00015378069847193245
-159.0,31.0,0.00030243537366146715
-157.0,31.0,0.0004049558393094221
-155.0,31.0,0.0005638625610637524
-153.0,31.0,0.0007125172362532871
-151.0,31.0,0.0008868020278548106
-149.0,31.0,0.0011482292152570955
-147.0,31.0,0.0014814207286129493
-145.0,31.0,0.002019653173264713
-143.0,31.0,0.0030858660160034447
-141.0,31.0,0.0042033390915661535
-139.0,31.0,0.005172157491939328
-137.0,31.0,0.006561309801469118
-135.0,31.0,0.00812474690260043
-133.0,31.0,0.010252046564795498
-131.0,31.0,0.012722789786911213
-129.0,31.0,0.015260171311698097
-127.0,31.0,0.01751562155595311
-125.0,31.0,0.019519896659370626
-123.0,31.0,0.021119215923478724
-121.0,31.0,0.02178047292690804
-119.0,31.0,0.0214011472040106
-117.0,31.0,0.019986364778068817
-115.0,31.0,0.01801797183762809
-113.0,31.0,0.015839411942609044
-111.0,31.0,0.01336354269721093
-109.0,31.0,0.010985067894178377
-107.0,31.0,0.008914154488089686
-105.0,31.0,0.007268701014440006
-103.0,31.0,0.006084589636206127
-101.0,31.0,0.0050696370262913746
-99.0,31.0,0.0042751034175197225
-97.0,31.0,0.003378049343100116
-95.0,31.0,0.0025220034549396928
-93.0,31.0,0.001855620428227985
-91.0,31.0,0.0014096564026593811
-89.0,31.0,0.0011277251221275047
-87.0,31.0,0.0008919280511372082
-85.0,31.0,0.0007125172362532871
