-69.0,31.0,0.0003033046073100178
-67.0,31.0,0.00021947196740134832
-65.0,31.0,0.00016201364117181076
-63.0,31.0,0.00012056829110460337
-61.0,31.0,8.006488081165067e-05
-59.0,31.0,5.8400266003792245e-05
-57.0,31.0,4.050341029295269e-05
-55.0,31.0,2.6374313679131984e-05
-53.0,31.0,1.789685571083956e-05
-51.0,31.0,1.1303277291056565e-05
-49.0,31.0,5.651638645528282e-06
-47.0,31.0,5.651638645528282e-06
-45.0,31.0,4.709698871273569e-06
-43.0,31.0,4.709698871273569e-06
-41.0,31.0,2.825819322764141e-06
-39.0,31.0,2.825819322764141e-06
-37.0,31.0,2.825819322764141e-06
-35.0,31.0,2.825819322764141e-06
-33.0,31.0,2.825819322764141e-06
-31.0,31.0,1.8838795485094276e-06
-29.0,31.0,1.8838795485094276e-06
-27.0,31.0,0.0
-25.0,31.0,0.0
-23.0,31.0,0.0
-21.0,31.0,0.0
-19.0,31.0,0.0
-17.0,31.0,0.0
-15.0,31.0,0.0
-13.0,31.0,0.0
-11.0,31.0,0.0
-9.0,31.0,0.0
-7.0,31.0,0.0
-5.0,31.0,0.0
-3.0,31.0,0.0
-1.0,31.0,0.0
1.0,31.0,0.0
3.0,31.0,0.0
5.0,31.0,0.0
7.0,31.0,0.0
9.0,31.0,0.0
11.0,31.0,0.0
13.0,31.0,0.0
15.0,31.0,0.0
17.0,31.0,0.0
19.0,31.0,0.0
21.0,31.0,0.0
23.0,31.0,1.8838795485094276e-06
25.0,31.0,3.7677590970188553e-06
27.0,31.0,5.651638645528282e-06
29.0,31.0,1.3187156839565992e-05
31.0,31.0,2.7316253453386694e-05
33.0,31.0,5.557444668102811e-05
35.0,31.0,0.00010549725471652794
37.0,31.0,0.00018179437643115972
39.0,31.0,0.0003899630665414514
41.0,31.0,0.0011340954882026752
43.0,31.0,0.002939794035448961
45.0,31.0,0.0063505579580252795
47.0,31.0,0.013833327524704724
49.0,31.0,0.030461390359623187
51.0,31.0,0.05791705089959957
53.0,31.0,0.10260361573001746
55.0,31.0,0.1518397496700856
57.0,31.0,0.1913051423318096
59.0,31.0,0.20977187160607325
61.0,31.0,0.19930974653342612
63.0,31.0,0.16328055016818335
65.0,31.0,0.11546015170882006
67.0,31.0,0.07225054844443356
69.0,31.0,0.0429430343082724
71.0,31.0,0.02630178431651437
73.0,31.0,0.015611709818497625
75.0,31.0,0.00865925234472358
77.0,31.0,0.005292759591537236
79.0,31.0,0.003178104798335404
81.0,31.0,0.001493916481967976
83.0,31.0,0.0008204295433758556
85.0,31.0,0.00044836333254524375
87.0,31.0,0.0002967110288902349
89.0,31.0,0.000207226750336037
91.0,31.0,0.0001516523036550089
93.0,31.0,0.00011114889336205622
95.0,31.0,7.53551819403771e-05
97.0,31.0,5.086474780975454e-05
99.0,31.0,3.767759097018855e-05
101.0,31.0,2.543237390487727e-05
103.0,31.0,1.4129096613820707e-05
105.0,31.0,6.593578419782996e-06
107.0,31.0,5.651638645528282e-06
109.0,31.0,4.709698871273569e-06
111.0,31.0,2.825819322764141e-06
113.0,31.0,2.825819322764141e-06
115.0,31.0,1.8838795485094276e-06
117.0,31.0,0.0
119.0,31.0,0.0
121.0,31.0,0.0
123.0,31.0,0.0
125.0,31.0,0.0
127.0,31.0,0.0
129.0,31.0,0.0
131.0,31.0,0.0
133.0,31.0,0.0
135.0,31.0,0.0
137.0,31.0,0.0
139.0,31.0,0.0
141.0,31.0,0.0
143.0,31.0,0.0
145.0,31.0,0.0
147.0,31.0,0.0
149.0,31.0,0.0
151.0,31.0,0.0
153.0,31.0,0.0
155.0,31.0,0.0
157.0,31.0,0.0
159.0,31.0,0.0
161.0,31.0,0.0
163.0,31.0,0.0
165.0,31.0,0.0
167.0,31.0,0.0
169.0,31.0,0.0
171.0,31.0,0.0
173.0,31.0,0.0
175.0,31.0,2.825819322764141e-06
177.0,31.0,4.709698871273569e-06
179.0,31.0,6.593578419782996e-06
-179.0,33.0,2.07226750336037e-05
-177.0,33.0,3.673565119593383e-05
-175.0,33.0,5.934220577804696e-05
-173.0,33.0,0.00010267143539376379
-171.0,33.0,0.00015353618320351834
-169.0,33.0,0.00023265912424091432
-167.0,33.0,0.00035416935511977234
-165.0,33.0,0.0006197963714596016
-163.0,33.0,0.0009683140879338457
-161.0,33.0,0.0014468194932552405
-159.0,33.0,0.00210617733523354
-157.0,33.0,0.002937910155900452
-155.0,33.0,0.003920353340448118
-153.0,33.0,0.004779402414568417
-151.0,33.0,0.005937046397127461
-149.0,33.0,0.0074884212053249735
-147.0,33.0,0.00909631239997777
-145.0,33.0,0.011085689203203727
-143.0,33.0,0.013659068666467605
-141.0,33.0,0.017526673379557458
-139.0,33.0,0.021569478890658692
-137.0,33.0,0.026305552075611388
-135.0,33.0,0.03160396330579415
-133.0,33.0,0.037070039815794265
-131.0,33.0,0.042335483153878105
-129.0,33.0,0.04661283166876876
-127.0,33.0,0.049980266361729364
-125.0,33.0,0.05282304060043009
-123.0,33.0,0.055207090169068766
-121.0,33.0,0.057167266839292824
-119.0,33.0,0.05840591764243778
-117.0,33.0,0.05840497570266352
-115.0,33.0,0.056648258023678476
-113.0,33.0,0.05311504193044905
-111.0,33.0,0.048563588941250284
-109.0,33.0,0.044890965761431145
-107.0,33.0,0.04183342925420035
-105.0,33.0,0.03830586479961645
-103.0,33.0,0.03430544657835667
-101.0,33.0,0.029805800276741908
-99.0,33.0,0.0247099060980239
-97.0,33.0,0.019909781008421883
-95.0,33.0,0.015657864867436106
-93.0,33.0,0.011989951386488252
-91.0,33.0,0.00960401793830106
-89.0,33.0,0.007910410224191084
-87.0,33.0,0.006638791528947222
-85.0,33.0,0.00527957243469767
-83.0,33.0,0.0043395165399914655
-81.0,33.0,0.003237447004113451
-79.0,33.0,0.0021334935886869267
-77.0,33.0,0.0014157354807048347
-75.0,33.0,0.0009730237868051194
-73.0,33.0,0.0006970354329484883
-71.0,33.0,0.0004511891518680079
-69.0,33.0,0.00031743370392383854
-67.0,33.0,0.00023265912424091432
-65.0,33.0,0.00016766527981733903
-63.0,33.0,0.00012151023087885809
-61.0,33.0,7.912294103739595e-05
-59.0,33.0,5.6516386455282826e-05
-57.0,33.0,4.050341029295269e-05
-55.0,33.0,2.543237390487727e-05
-53.0,33.0,1.789685571083956e-05
-51.0,33.0,1.1303277291056565e-05
-49.0,33.0,5.651638645528282e-06
-47.0,33.0,5.651638645528282e-06
-45.0,33.0,4.709698871273569e-06
-43.0,33.0,3.7677590970188553e-06
-41.0,33.0,2.825819322764141e-06
-39.0,33.0,2.825819322764141e-06
-37.0,33.0,2.825819322764141e-06
-35.0,33.0,2.825819322764141e-06
-33.0,33.0,1.8838795485094276e-06
-31.0,33.0,0.0
-29.0,33.0,0.0
-27.0,33.0,0.0
-25.0,33.0,0.0
-23.0,33.0,0.0
-21.0,33.0,0.0
-19.0,33.0,0.0
-17.0,33.0,0.0
-15.0,33.0,0.0
-13.0,33.0,0.0
-11.0,33.0,0.0
-9.0,33.0,0.0
-7.0,33.0,0.0
-5.0,33.0,0.0
-3.0,33.0,0.0
-1.0,33.0,0.0
1.0,33.0,0.0
3.0,33.0,0.0
5.0,33.0,0.0
7.0,33.0,0.0
9.0,33.0,0.0
11.0,33.0,0.0
13.0,33.0,0.0
15.0,33.0,0.0
17.0,33.0,0.0
19.0,33.0,0.0
21.0,33.0,1.8838795485094276e-06
23.0,33.0,2.825819322764141e-06
25.0,33.0,4.709698871273569e-06
27.0,33.0,6.593578419782996e-06
29.0,33.0,1.789685571083956e-05
31.0,33.0,3.1084012550405555e-05
33.0,33.0,6.876160352059411e-05
35.0,33.0,0.0001309296286214052
37.0,33.0,0.0002439624015319709
39.0,33.0,0.0007045709511425258
41.0,33.0,0.0018885892473807012
43.0,33.0,0.004656950243915305
45.0,33.0,0.009321436006024648
47.0,33.0,0.02069818459947308
49.0,33.0,0.04202841078747107
51.0,33.0,0.08196477333632242
53.0,33.0,0.13790657652930988
55.0,33.0,0.19290549800826834
57.0,33.0,0.22647811544225485
59.0,33.0,0.22784110229560145
61.0,33.0,0.19891884152711045
63.0,33.0,0.1517587428494997
65.0,33.0,0.1006227163847598
67.0,33.0,0.05980187238788327
69.0,33.0,0.03584551810926313
71.0,33.0,0.021875609317291468
73.0,33.0,0.012478818129326445
75.0,33.0,0.007580731303201936
77.0,33.0,0.004626808171139154
79.0,33.0,0.002506501739291793
81.0,33.0,0.0012508960202102595
83.0,33.0,0.0006819643965604128
85.0,33.0,0.00037206621083061186
87.0,33.0,0.00025149791972600856
89.0,33.0,0.0001846201957539239
91.0,33.0,0.00013375544794416936
93.0,33.0,9.796173652249022e-05
95.0,33.0,6.593578419782996e-05
97.0,33.0,4.80389284869904e-05
99.0,33.0,2.8258193227641413e-05
101.0,33.0,2.07226750336037e-05
103.0,33.0,1.1303277291056565e-05
105.0,33.0,5.651638645528282e-06
107.0,33.0,5.651638645528282e-06
109.0,33.0,4.709698871273569e-06
111.0,33.0,2.825819322764141e-06
113.0,33.0,2.825819322764141e-06
115.0,33.0,1.8838795485094276e-06
117.0,33.0,0.0
119.0,33.0,0.0
121.0,33.0,0.0
123.0,33.0,0.0
125.0,33.0,0.0
127.0,33.0,0.0
129.0,33.0,0.0
131.0,33.0,0.0
133.0,33.0,0.0
135.0,33.0,0.0
137.0,33.0,0.0
139.0,33.0,0.0
141.0,33.0,0.0
143.0,33.0,0.0
145.0,33.0,0.0
147.0,33.0,0.0
149.0,33.0,0.0
151.0,33.0,0.0
153.0,33.0,0.0
155.0,33.0,0.0
157.0,33.0,0.0
159.0,33.0,0.0
161.0,33.0,0.0
163.0,33.0,0.0
165.0,33.0,0.0
167.0,33.0,0.0
169.0,33.0,0.0
171.0,33.0,0.0
173.0,33.0,1.8838795485094276e-06
175.0,33.0,2.825819322764141e-06
177.0,33.0,4.709698871273569e-06
179.0,33.0,7.5355181940377106e-06
-179.0,35.0,2.1664614807858413e-05
-177.0,35.0,4.238728984146212e-05
-175.0,35.0,6.593578419782996e-05
-173.0,35.0,0.00011114889336205622
-171.0,35.0,0.00016295558094606548
-169.0,35.0,0.00023736882311218785
-167.0,35.0,0.0003635887528623195
-165.0,35.0,0.0006348674078476772
-163.0,35.0,0.0009786754254506476
-161.0,35.0,0.0014590647103205517
-159.0,35.0,0.0021014676363622664
-157.0,35.0,0.002924722999060886
-155.0,35.0,0.0038949209665432405
-153.0,35.0,0.004746434522469503
-151.0,35.0,0.00588900746864047
-149.0,35.0,0.007448859734806277
-147.0,35.0,0.009051099290813543
-145.0,35.0,0.01106873428726714
-143.0,35.0,0.01365435896759633
-141.0,35.0,0.01740327926913009
-139.0,35.0,0.021367903778968182
-137.0,35.0,0.02585153710442062
-135.0,35.0,0.030828746871582526
-133.0,35.0,0.03553656186330758
-131.0,35.0,0.039891149439687135
-129.0,35.0,0.043657966596931726
-127.0,35.0,0.046622251066511314
-125.0,35.0,0.0486380021834164
-123.0,35.0,0.04979187840687842
-121.0,35.0,0.05016111879838627
-119.0,35.0,0.049796588105749696
-117.0,35.0,0.048196232429290935
-115.0,35.0,0.04522629632106583
-113.0,35.0,0.0410459676029234
-111.0,35.0,0.036995626573628135
-109.0,35.0,0.03404735508021088
-107.0,35.0,0.03173018323554429
-105.0,35.0,0.029497785970560613
-103.0,35.0,0.02655987581466016
-101.0,35.0,0.0231999766398936
-99.0,35.0,0.019712915595602648
-97.0,35.0,0.01623809976837701
-95.0,35.0,0.012993117246069521
-93.0,35.0,0.01066746794343463
-91.0,35.0,0.009037912133973978
-89.0,35.0,0.00781527430699136
-87.0,35.0,0.006785734133730958
-85.0,35.0,0.005587586740878962
-83.0,35.0,0.004656950243915305
-81.0,35.0,0.003636829468397449
-79.0,35.0,0.0024245529789316328
-77.0,35.0,0.0015589103263915509
-75.0,35.0,0.0010342498721316756
-73.0,35.0,0.0007460163012097332
-71.0,35.0,0.0004766215257728852
-69.0,35.0,0.00032591116189213096
-67.0,35.0,0.00023454300378942367
-65.0,35.0,0.00017049109914010318
-63.0,35.0,0.00012151023087885809
-61.0,35.0,7.629712171463181e-05
-59.0,35.0,5.369056713251869e-05
-57.0,35.0,3.767759097018855e-05
-55.0,35.0,2.543237390487727e-05
-53.0,35.0,1.5071036388075421e-05
-51.0,35.0,1.1303277291056565e-05
-49.0,35.0,5.651638645528282e-06
-47.0,35.0,5.651638645528282e-06
-45.0,35.0,4.709698871273569e-06
-43.0,35.0,3.7677590970188553e-06
-41.0,35.0,2.825819322764141e-06
-39.0,35.0,2.825819322764141e-06
-37.0,35.0,2.825819322764141e-06
-35.0,35.0,1.8838795485094276e-06
-33.0,35.0,0.0
-31.0,35.0,0.0
-29.0,35.0,0.0
-27.0,35.0,0.0
-25.0,35.0,0.0
-23.0,35.0,0.0
-21.0,35.0,0.0
-19.0,35.0,0.0
-17.0,35.0,0.0
-15.0,35.0,0.0
-13.0,35.0,0.0
-11.0,35.0,0.0
-9.0,35.0,0.0
-7.0,35.0,0.0
-5.0,35.0,0.0
-3.0,35.0,0.0
-1.0,35.0,0.0
1.0,35.0,0.0
3.0,35.0,0.0
5.0,35.0,0.0
7.0,35.0,0.0
9.0,35.0,0.0
11.0,35.0,0.0
13.0,35.0,0.0
15.0,35.0,0.0
17.0,35.0,0.0
19.0,35.0,2.825819322764141e-06
21.0,35.0,2.825819322764141e-06
23.0,35.0,4.709698871273569e-06
25.0,35.0,5.651638645528282e-06
27.0,35.0,1.1303277291056565e-05
29.0,35.0,2.07226750336037e-05
31.0,35.0,4.238728984146212e-05
33.0,35.0,8.854233877994308e-05
35.0,35.0,0.0001733169184628673
37.0,35.0,0.00035322741534551765
39.0,35.0,0.0010549725471652794
41.0,35.0,0.0031865822563036965
43.0,35.0,0.006864857074768353
45.0,35.0,0.013821082307639414
47.0,35.0,0.030175040668249758
49.0,35.0,0.06093031623744041
51.0,35.0,0.11665170552325226
53.0,35.0,0.1825818380824367
55.0,35.0,0.23676974941576184
57.0,35.0,0.25845791271797663
59.0,35.0,0.23890983658286855
61.0,35.0,0.19132398112729468
63.0,35.0,0.1349790277109262
65.0,35.0,0.08427535160256923
67.0,35.0,0.0485400404468939
69.0,35.0,0.029358378883970918
71.0,35.0,0.017454144016939843
73.0,35.0,0.010061800668588852
75.0,35.0,0.006359035415993572
77.0,35.0,0.003877966050606657
79.0,35.0,0.0019516992122557669
81.0,35.0,0.0010191788357436003
83.0,35.0,0.0005745832622953753
85.0,35.0,0.00032025952324660266
87.0,35.0,0.00021947196740134832
89.0,35.0,0.00016012976162330133
91.0,35.0,0.00012056829110460337
93.0,35.0,8.28907001344148e-05
95.0,35.0,6.0284145552301685e-05
97.0,35.0,4.238728984146212e-05
99.0,35.0,2.7316253453386694e-05
101.0,35.0,1.9780735259348987e-05
103.0,35.0,1.1303277291056565e-05
105.0,35.0,5.651638645528282e-06
107.0,35.0,5.651638645528282e-06
109.0,35.0,4.709698871273569e-06
111.0,35.0,2.825819322764141e-06
113.0,35.0,2.825819322764141e-06
115.0,35.0,1.8838795485094276e-06
117.0,35.0,0.0
119.0,35.0,0.0
121.0,35.0,0.0
123.0,35.0,0.0
125.0,35.0,0.0
127.0,35.0,0.0
129.0,35.0,0.0
131.0,35.0,0.0
133.0,35.0,0.0
135.0,35.0,0.0
137.0,35.0,0.0
139.0,35.0,0.0
141.0,35.0,0.0
143.0,35.0,0.0
145.0,35.0,0.0
147.0,35.0,0.0
149.0,35.0,0.0
151.0,35.0,0.0
153.0,35.0,0.0
155.0,35.0,0.0
157.0,35.0,0.0
159.0,35.0,0.0
161.0,35.0,0.0
163.0,35.0,0.0
165.0,35.0,0.0
167.0,35.0,0.0
169.0,35.0,0.0
171.0,35.0,0.0
173.0,35.0,2.825819322764141e-06
175.0,35.0,3.7677590970188553e-06
177.0,35.0,5.651638645528282e-06
179.0,35.0,1.1303277291056565e-05
-179.0,37.0,2.7316253453386694e-05
-177.0,37.0,4.80389284869904e-05
-175.0,37.0,7.629712171463181e-05
-173.0,37.0,0.00012151023087885809
-171.0,37.0,0.00017520079801137674
-169.0,37.0,0.00025526567882302743
-167.0,37.0,0.00038148560857315897
-165.0,37.0,0.0006555900828812808
-163.0,37.0,0.0009909206425159588
-161.0,37.0,0.0014675421682888439
-159.0,37.0,0.0021127709136533226
-157.0,37.0,0.002964284469579584
-155.0,37.0,0.003974985847354891
-153.0,37.0,0.004855699536283049
-151.0,37.0,0.006173473280465394
-149.0,37.0,0.007755932101213312
-147.0,37.0,0.009419397742547138
-145.0,37.0,0.01141819394351564
-143.0,37.0,0.014027367118201196
-141.0,37.0,0.017553989633010844
-139.0,37.0,0.02139522003242157
-137.0,37.0,0.0257582850667694
-135.0,37.0,0.03037096414129473
-133.0,37.0,0.03442789874900978
-131.0,37.0,0.03809298641063488
-129.0,37.0,0.041313478498811736
-127.0,37.0,0.043560946800183485
-125.0,37.0,0.04490792067736773
-123.0,37.0,0.045193328428966915
-121.0,37.0,0.04435594396965447
-119.0,37.0,0.042505032313243964
-117.0,37.0,0.039695225966642135
-115.0,37.0,0.03623265535648182
-113.0,37.0,0.03263161959950605
-111.0,37.0,0.029403591993135143
-109.0,37.0,0.026746379889962597
-107.0,37.0,0.024714615796895174
-105.0,37.0,0.022721471234572202
-103.0,37.0,0.02057573242881996
-101.0,37.0,0.018293412355800797
-99.0,37.0,0.015914072486033392
-97.0,37.0,0.013433945060420728
-95.0,37.0,0.011637665910916988
-93.0,37.0,0.01022946594840619
-91.0,37.0,0.009170725642143893
-89.0,37.0,0.008269289278182131
-87.0,37.0,0.0074413242166122395
-85.0,37.0,0.006425913139965657
-83.0,37.0,0.005214578590274095
-81.0,37.0,0.004193515874981985
-79.0,37.0,0.0029369682161261967
-77.0,37.0,0.0017925113904067199
-75.0,37.0,0.0011472826450422413
-73.0,37.0,0.0007940552296967238
-71.0,37.0,0.0005058216587747813
-69.0,37.0,0.0003296789209891498
-67.0,37.0,0.00023642688333793316
-65.0,37.0,0.0001714330389143579
-63.0,37.0,0.00012056829110460337
-61.0,37.0,7.629712171463181e-05
-59.0,37.0,4.9922808035499826e-05
-57.0,37.0,3.1084012550405555e-05
-55.0,37.0,2.1664614807858413e-05
-53.0,37.0,1.4129096613820707e-05
-51.0,37.0,8.477457968292423e-06
-49.0,37.0,5.651638645528282e-06
-47.0,37.0,4.709698871273569e-06
-45.0,37.0,4.709698871273569e-06
-43.0,37.0,2.825819322764141e-06
-41.0,37.0,2.825819322764141e-06
-39.0,37.0,2.825819322764141e-06
-37.0,37.0,1.8838795485094276e-06
-35.0,37.0,0.0
-33.0,37.0,0.0
-31.0,37.0,0.0
-29.0,37.0,0.0
-27.0,37.0,0.0
-25.0,37.0,0.0
-23.0,37.0,0.0
-21.0,37.0,0.0
-19.0,37.0,0.0
-17.0,37.0,0.0
-15.0,37.0,0.0
-13.0,37.0,0.0
-11.0,37.0,0.0
-9.0,37.0,0.0
-7.0,37.0,0.0
-5.0,37.0,0.0
-3.0,37.0,0.0
-1.0,37.0,0.0
1.0,37.0,0.0
3.0,37.0,0.0
5.0,37.0,0.0
7.0,37.0,0.0
9.0,37.0,0.0
11.0,37.0,0.0
13.0,37.0,0.0
15.0,37.0,1.8838795485094276e-06
17.0,37.0,2.825819322764141e-06
19.0,37.0,2.825819322764141e-06
21.0,37.0,4.709698871273569e-06
23.0,37.0,5.651638645528282e-06
25.0,37.0,7.5355181940377106e-06
27.0,37.0,1.4129096613820707e-05
29.0,37.0,2.6374313679131984e-05
31.0,37.0,5.086474780975454e-05
33.0,37.0,0.0001233941104273675
35.0,37.0,0.00023265912424091432
37.0,37.0,0.0006066092146200356
39.0,37.0,0.0018009888483750125
41.0,37.0,0.004798241210053512
43.0,37.0,0.009880006292157692
45.0,37.0,0.021709827917022643
47.0,37.0,0.044978566160436835
49.0,37.0,0.09416760311179223
51.0,37.0,0.16536129512951198
53.0,37.0,0.2353794463089619
55.0,37.0,0.2819969876766019
57.0,37.0,0.2854294162139861
59.0,37.0,0.2463219606664789
61.0,37.0,0.18384968901858356
63.0,37.0,0.12076138875832555
65.0,37.0,0.0708206838671149
67.0,37.0,0.03977058114858252
69.0,37.0,0.02311614399998493
71.0,37.0,0.013147595369047294
73.0,37.0,0.008138359649560726
75.0,37.0,0.005032784213842935
77.0,37.0,0.002939794035448961
79.0,37.0,0.0015127552774530702
81.0,37.0,0.0008882492071221951
83.0,37.0,0.00045495691096502673
85.0,37.0,0.00027222059475961227
87.0,37.0,0.00019027183439945214
89.0,37.0,0.0001431748456867165
91.0,37.0,0.00010643919449078264
93.0,37.0,7.53551819403771e-05
95.0,37.0,5.180668758400925e-05
97.0,37.0,3.673565119593383e-05
99.0,37.0,2.543237390487727e-05
101.0,37.0,1.789685571083956e-05
103.0,37.0,1.1303277291056565e-05
105.0,37.0,5.651638645528282e-06
107.0,37.0,5.651638645528282e-06
109.0,37.0,4.709698871273569e-06
111.0,37.0,2.825819322764141e-06
113.0,37.0,2.825819322764141e-06
115.0,37.0,1.8838795485094276e-06
117.0,37.0,0.0
119.0,37.0,0.0
121.0,37.0,0.0
123.0,37.0,0.0
125.0,37.0,0.0
127.0,37.0,0.0
129.0,37.0,0.0
131.0,37.0,0.0
133.0,37.0,0.0
135.0,37.0,0.0
137.0,37.0,0.0
139.0,37.0,0.0
141.0,37.0,0.0
143.0,37.0,0.0
145.0,37.0,0.0
147.0,37.0,0.0
149.0,37.0,0.0
151.0,37.0,0.0
153.0,37.0,0.0
155.0,37.0,0.0
157.0,37.0,0.0
159.0,37.0,0.0
161.0,37.0,0.0
163.0,37.0,0.0
165.0,37.0,0.0
167.0,37.0,0.0
169.0,37.0,0.0
171.0,37.0,1.8838795485094276e-06
173.0,37.0,2.825819322764141e-06
175.0,37.0,4.709698871273569e-06
177.0,37.0,5.651638645528282e-06
179.0,37.0,1.4129096613820707e-05
-179.0,39.0,3.1084012550405555e-05
-177.0,39.0,5.557444668102811e-05
-175.0,39.0,8.760039900568837e-05
-173.0,39.0,0.00013375544794416936
-171.0,39.0,0.0001921557139479616
-169.0,39.0,0.00027504641408237644
-167.0,39.0,0.00041256962112356464
-165.0,39.0,0.0006923257340772144
-163.0,39.0,0.0010050497391297798
-161.0,39.0,0.0014910906626452115
-159.0,39.0,0.0021608098421403133
-157.0,39.0,0.003077317242490149
-155.0,39.0,0.004131347849881175
-153.0,39.0,0.005156178324270302
-151.0,39.0,0.0067603017598260795
-149.0,39.0,0.008294721652087009
-147.0,39.0,0.01003542635490972
-145.0,39.0,0.01202386121836142
-143.0,39.0,0.014564272789526385
-141.0,39.0,0.0178544684209981
-139.0,39.0,0.021410291068809643
-137.0,39.0,0.025554826075530383
-135.0,39.0,0.029792613119902337
-133.0,39.0,0.03330604847787242
-131.0,39.0,0.03621287462122247
-129.0,39.0,0.03851968512837226
-127.0,39.0,0.03999287893530663
-125.0,39.0,0.0407841083456806
-123.0,39.0,0.0406051397885722
-121.0,39.0,0.03916397193396249
-119.0,39.0,0.03647661775801378
-117.0,39.0,0.03338328753936131
-115.0,39.0,0.02997534943610775
-113.0,39.0,0.026516546585044445
-111.0,39.0,0.023576752549595483
-109.0,39.0,0.02128972277770504
-107.0,39.0,0.01955937941239913
-105.0,39.0,0.01797692059165121
-103.0,39.0,0.016257880503636357
-101.0,39.0,0.014451240016615815
-99.0,39.0,0.013084485404172229
-97.0,39.0,0.011916480084096384
-95.0,39.0,0.011113005456657112
-93.0,39.0,0.01034532454063952
-91.0,39.0,0.009746250844213523
-89.0,39.0,0.009120802834108393
-87.0,39.0,0.008313560447572105
-85.0,39.0,0.007409298264287578
-83.0,39.0,0.006140505388366479
-81.0,39.0,0.004801067029376276
-79.0,39.0,0.003572777563748129
-77.0,39.0,0.0021805905773996624
-75.0,39.0,0.0013177737441823446
-73.0,39.0,0.0008684684718628461
-71.0,39.0,0.0005378476110994415
-69.0,39.0,0.00033909831873169693
-67.0,39.0,0.00023736882311218785
-65.0,39.0,0.00017049109914010318
-63.0,39.0,0.00011868441155609392
-61.0,39.0,7.53551819403771e-05
-59.0,39.0,4.80389284869904e-05
-57.0,39.0,2.8258193227641413e-05
-55.0,39.0,2.07226750336037e-05
-53.0,39.0,1.3187156839565992e-05
-51.0,39.0,7.5355181940377106e-06
-49.0,39.0,5.651638645528282e-06
-47.0,39.0,4.709698871273569e-06
-45.0,39.0,4.709698871273569e-06
-43.0,39.0,2.825819322764141e-06
-41.0,39.0,2.825819322764141e-06
-39.0,39.0,2.825819322764141e-06
-37.0,39.0,0.0
-35.0,39.0,0.0
-33.0,39.0,0.0
-31.0,39.0,0.0
-29.0,39.0,0.0
-27.0,39.0,0.0
-25.0,39.0,0.0
-23.0,39.0,0.0
-21.0,39.0,0.0
-19.0,39.0,0.0
-17.0,39.0,0.0
-15.0,39.0,0.0
-13.0,39.0,0.0
-11.0,39.0,0.0
-9.0,39.0,0.0
-7.0,39.0,0.0
-5.0,39.0,0.0
-3.0,39.0,0.0
-1.0,39.0,0.0
1.0,39.0,0.0
3.0,39.0,0.0
5.0,39.0,0.0
7.0,39.0,0.0
9.0,39.0,0.0
11.0,39.0,0.0
13.0,39.0,2.825819322764141e-06
15.0,39.0,2.825819322764141e-06
17.0,39.0,4.709698871273569e-06
19.0,39.0,4.709698871273569e-06
21.0,39.0,5.651638645528282e-06
23.0,39.0,6.593578419782996e-06
25.0,39.0,1.1303277291056565e-05
27.0,39.0,2.07226750336037e-05
29.0,39.0,3.673565119593383e-05
31.0,39.0,6.781966374633938e-05
33.0,39.0,0.0001582458820747919
35.0,39.0,0.00033533055963467807
37.0,39.0,0.0010154110766465814
39.0,39.0,0.0033495378372497622
41.0,39.0,0.007563776387265351
43.0,39.0,0.016080795826076473
45.0,39.0,0.03352928820437079
47.0,39.0,0.06971673045168839
49.0,39.0,0.1373734386170817
51.0,39.0,0.21989301448044016
53.0,39.0,0.2870994754337397
55.0,39.0,0.3145344132986825
57.0,39.0,0.2966921900947497
59.0,39.0,0.2403001396896685
61.0,39.0,0.16965088886146798
63.0,39.0,0.10591359209674853
65.0,39.0,0.05935916069398355
67.0,39.0,0.0334313264678483
69.0,39.0,0.01864004619272653
71.0,39.0,0.010360395577027596
73.0,39.0,0.006620894673236383
75.0,39.0,0.00414641888626925
77.0,39.0,0.0022126165297243227
79.0,39.0,0.001214160369014326
81.0,39.0,0.0007026870715940164
83.0,39.0,0.0003635887528623195
85.0,39.0,0.00023548494356367841
87.0,39.0,0.00016860721959159375
89.0,39.0,0.0001233941104273675
91.0,39.0,8.854233877994308e-05
93.0,39.0,6.310996487506581e-05
95.0,39.0,4.427116938997154e-05
97.0,39.0,2.7316253453386694e-05
99.0,39.0,2.07226750336037e-05
101.0,39.0,1.4129096613820707e-05
103.0,39.0,8.477457968292423e-06
105.0,39.0,5.651638645528282e-06
107.0,39.0,5.651638645528282e-06
109.0,39.0,4.709698871273569e-06
111.0,39.0,2.825819322764141e-06
